2,1070,4.163553714752197,1.0,149.53302001953125
2,1075,4.595069408416748,1.0,52.663475036621094
2,1080,1.5056477785110474,0.9999847412109375,7.642195224761963
2,1085,3.1420540809631348,0.9958316087722778,4.130234718322754
2,1090,1.8874883651733398,1.0,6.722117900848389
2,1095,2.4810147285461426,0.964747965335846,9.408286094665527
2,1100,1.8789434432983398,0.9999939799308777,21.495267868041992
2,1105,1.9184215068817139,1.0,12.242826461791992
2,1110,1.752713680267334,0.9998571872711182,8.316012382507324
2,1115,3.8043322563171387,1.0,77.47747802734375
2,1120,3.377185583114624,1.0,18.404314041137695
2,1125,3.3448872566223145,0.9999938607215881,6.736907005310059
2,1130,2.7294037342071533,1.0,2.241699457168579
2,1135,1.267396092414856,1.0,21.17695426940918
2,1140,2.7450108528137207,0.9999526739120483,79.42462158203125
2,1145,0.9521238803863525,1.0,1.8113720417022705
2,1150,3.2233219146728516,0.9996426105499268,41.86830139160156
2,1155,2.463690996170044,1.0,67.76626586914062
2,1160,2.9181056022644043,1.0,38.32149124145508
2,1165,1.3431202173233032,0.9930745363235474,4.007195949554443
2,1170,1.708810806274414,1.0,2.8929572105407715
2,1175,2.0709116458892822,0.9999997615814209,100.8560562133789
2,1180,2.1363956928253174,0.9999995827674866,71.03755187988281
2,1185,3.80566668510437,1.0,18.221343994140625
2,1190,3.134146213531494,1.0,5.7584028244018555
2,1195,3.496033191680908,1.0,12.31497859954834
2,1200,1.6301496028900146,0.9952849745750427,4.6961774826049805
2,1205,3.0044214725494385,0.9999995827674866,6.431702613830566
2,1210,3.26570987701416,1.0,70.74337005615234
2,1215,1.3302700519561768,1.0,3.529258966445923
2,1220,1.9727290868759155,0.9999999403953552,5.043863296508789
2,1225,2.59936785697937,1.0,3.5350356101989746
2,1230,2.4411473274230957,1.0,2.733402967453003
2,1235,3.5495104789733887,1.0,43.63426208496094
2,1240,1.6693243980407715,1.0,47.27294921875
2,1245,0.3574654757976532,1.0,5.286989212036133
2,1250,1.8983650207519531,1.0,3.3292367458343506
2,1255,1.3509021997451782,0.9970096349716187,3.9938271045684814
2,1260,0.14775250852108002,1.0,6.958237171173096
2,1265,1.8747093677520752,0.9939631819725037,10.731287002563477
2,1270,3.917158603668213,1.0,15.282502174377441
2,1275,2.9947094917297363,1.0,69.4595718383789
2,1280,3.4608287811279297,1.0,17.160524368286133
2,1285,1.8456058502197266,0.9971371293067932,9.562823295593262
2,1290,2.6441807746887207,1.0,21.101009368896484
2,1295,1.3625611066818237,0.9565557241439819,5.893623352050781
2,1300,3.651034355163574,1.0,9.834068298339844
2,1305,1.653132438659668,0.9964842200279236,3.9201242923736572
2,1310,1.9355201721191406,0.9999856948852539,8.617483139038086
2,1315,2.0572986602783203,0.9670692682266235,30.826343536376953
2,1320,1.563854455947876,1.0,1.2399415969848633
2,1325,1.6224209070205688,0.990563154220581,5.9298224449157715
2,1330,0.19432981312274933,1.0,4.525921821594238
2,1335,3.192326068878174,1.0,52.34104919433594
2,1340,2.1951749324798584,0.9999993443489075,16.302473068237305
2,1345,3.1507227420806885,1.0,8.47439956665039
2,1350,3.424990653991699,1.0,69.2231674194336
2,1355,1.1449052095413208,0.7570875883102417,59.35300827026367
2,1360,3.5805158615112305,1.0,74.2348403930664
2,1365,3.389336109161377,1.0,11.867378234863281
2,1370,2.112855911254883,0.9999570250511169,13.715615272521973
2,1375,3.337003231048584,1.0,64.04584503173828
2,1380,1.7715797424316406,1.0,2.73722243309021
2,1385,2.674014091491699,1.0,7.705691814422607
2,1390,2.0090181827545166,1.0,78.90155029296875
2,1395,1.6885406970977783,0.99976646900177,140.44094848632812
2,1400,2.3504910469055176,1.0,24.21671485900879
2,1405,0.8276529312133789,0.9133012294769287,15.460443496704102
2,1410,1.8013932704925537,0.9999997615814209,11.57398509979248
2,1415,2.7316603660583496,0.9999950528144836,52.72597885131836
2,1420,3.425078868865967,1.0,19.943824768066406
2,1425,2.395530939102173,1.0,35.84494400024414
2,1430,3.5010123252868652,0.9999999403953552,16.070138931274414
